29.390011509765703,11.480401142635166
30.16950476557759,11.289705737346253
29.604613108103774,10.873976235436054
29.646998906329692,11.533858564601417
29.437496066401113,11.607704915621927
30.140686378019613,13.445606801664374
30.43669084822458,12.155039574117993
29.839364096869257,12.302712504220166
30.070842417835635,11.787143910141785
30.218083254761783,12.588049842724704
29.292416129679243,13.182994313890395
30.263732785840173,12.398505807216104
30.048646360421106,12.35157471114941
30.573376249655542,12.812657051636927
30.112187155096546,12.80128322041151
30.749046793513916,13.01506290079408
30.594085753015992,12.52007864628941
29.48934622583454,12.634902445380304
30.15779633297792,12.488613215293565
30.131246676610644,12.709992096438858
30.167106527763366,13.79992276798715
30.282882145556684,12.726211362311767
29.55231385838456,12.372944874596483
30.845959697034182,13.173920068342923
31.118099621420757,13.04863245699478
30.652304400335183,13.505910232025304
30.20294168945786,12.929603656393935
30.894253339034485,12.771166362240715
29.579674665496224,13.383289090107848
31.641204787491272,13.619237218676057
30.658404325806263,13.636319142989072
30.182233651111122,13.71773173343183
30.650140541636656,13.248895671393369
30.837980483814498,14.474941134966906
30.356961556162446,14.211920652593541
32.16565622075587,14.446633020601817
30.683863653849468,14.652603287007194
30.70787716371077,14.023478338289914
30.900674445270063,13.73117365982881
30.970442335118182,15.152920533990528
31.178922406331786,13.843539298127215
29.99575123265036,14.88922805447779
30.322628917642025,14.543151893757207
31.008890007453402,14.132831300689059
31.202873661659556,14.852012824212398
30.574075361721007,15.391984869202034
30.917244144166936,15.411177653322612
30.66057687983683,14.901495657739423
30.461636646694124,15.775982447074771
30.20260302803473,15.769928541420244
29.990775834398743,15.338836529510553
30.163802278648667,14.814364960570009
30.965456224381455,15.038452936112389
31.012452405264156,15.179683041621331
30.97791147448532,15.05619636331015
30.748030179160462,16.373225817702917
30.625412206960654,15.743721490931826
30.975925530650397,15.747532432380174
31.507966190599664,15.189890654857681
31.693523851020256,15.56218870314835
30.52071430739178,16.900228003080905
31.56199971468859,15.004566843636189
32.50855235480043,15.254225813048345
31.43849334193698,15.495129173295279
30.463770867719983,15.509079563789687
31.761353913119702,16.461664002029494
32.276478118356145,16.41618042160124
31.05588145746819,16.452876370196318
31.88224388571782,16.274676378337375
31.48280102959913,16.246019799290377
31.897651569740948,17.456115329726043
31.49671290499881,16.110201706948832
31.408723683975836,15.779467806439795
31.469761250935896,17.12219640002802
30.46035147439065,15.920146250448276
31.021916305234342,18.303206434309224
31.483072349912874,16.796706448579
31.00290543130129,16.397081011170062
32.02040437252631,17.10851046785526
31.811818565207478,17.23947801574093
32.087150241406114,17.39515256445797
31.107227501225886,16.71071660594207
31.719137817874326,17.901523974628113
30.937657999901184,17.988713376397726
32.294162789825066,17.612348844858634
30.860908833652832,17.82241893209243
31.315937373523035,17.860371699478826
30.916844357420903,18.40963483534513
32.185417506801386,17.716046846390924
31.416326842622766,18.20077186068073
32.27597474721571,18.536904298146673
32.24081657303557,17.980646916544192
31.798984682467935,19.225099951556086
31.231598038379346,16.65440202006958
32.15511264572046,17.898445459176873
30.47759844421627,19.417516414213225
32.566882060505144,18.605973009928643
30.690394671317605,18.78060010433386
31.526759395764014,19.107965494490053
32.35915861845723,18.906260313505772
31.156450673778743,18.306459680676124
32.15900563413789,19.141036730789867
31.580121813162584,19.35059332019251
31.62140975390214,17.69099702980167
32.02271560230346,18.514653679280016
31.328106922750962,19.880536653309267
31.40548199637354,19.07257922872133
30.75289395347458,19.376752146788984
31.517330067064822,19.276653324688002
31.83693284310818,19.65925127569253
31.027575196942568,19.622473636259045
32.005439863738765,20.187479541867855
30.959647386574265,20.12375875140142
31.003195284624294,20.168692911074853
31.83930609417045,19.339909719217243
31.00927416255805,20.14999132978147
31.357676589573572,20.672828715037973
30.118734781421892,20.57489667224677
32.65128315293685,20.853916056924596
31.59186586937454,20.1374415622456
31.564690197882772,20.790731927444888
31.529109106067846,19.418046640681155
30.410772853265993,20.567799470369025
31.559434335910723,20.860993671835118
31.31063991268943,21.407892653804506
30.626052886940787,21.620731675665446
32.093189879001415,21.85598499404536
30.850259164549634,20.98870231658541
31.34949420892192,21.05857987586812
30.950102628340623,21.04691903803909
31.613381189425088,20.764252792147065
32.072903002770815,21.800563268993145
30.908246935773256,21.94983311208634
31.450135619332656,21.681105213664093
30.82226175420626,21.967267261180588
30.785549399060386,21.395636964849743
31.07391438741927,21.85789870633262
31.47723851470297,21.95392720430048
31.16014586257773,21.141153344555544
31.641824377774736,22.338268682196997
30.851450028676844,23.670125878636938
30.979282750190503,22.291417969812255
30.564271583715467,22.571711247423593
30.747472909274148,21.75637867233791
30.857323837138647,22.02136113632843
30.974762449238003,22.158753822338863
30.844362865348344,21.95624391447238
31.111432044035517,23.255440943100187
30.52733438470059,22.97690060397732
29.95881381211999,23.024284317270624
31.22787643072289,22.632181010077563
31.49518227246318,22.779184010352573
31.066548860211405,21.973899382902836
30.359093262242144,22.321066587104703
31.20598284577427,23.04108426473308
30.649891491205384,22.772801097891495
31.40009861603646,23.54054027927032
30.3286458278492,23.45773987869724
29.70212155085588,23.188991636404896
30.175252771657227,23.662572134603025
30.83686636978125,23.347903134657173
30.159141033976024,23.15662781335075
30.58129714847066,24.85453295938959
30.00709483980531,23.451417670562407
30.29091164861593,24.65001082600622
29.82385826006823,23.851956226220093
30.19516545561341,24.53469854248559
30.20233070612309,24.480433208919408
30.397312442066845,24.731258749995227
29.846916968723153,24.887486254771073
30.385354913378226,24.210339183157686
30.272115062990164,23.57317901001437
29.433748136606052,24.74169095441223
29.87901228505596,24.664058630764167
30.82736925650504,24.95941993673334
30.07082462184627,25.096330838896034
29.53576340511246,24.62470630740195
29.314596966332193,25.572507220982864
29.441609217698495,24.70395328532022
29.084329930647606,25.540183274183416
29.10384889833624,26.187102381631785
30.59444519282392,25.451140609943455
28.953941667179418,25.369838952373794
29.243428049952914,25.4789039399652
29.380824916451157,24.213300630785877
29.078473502632637,26.464920475863902
29.990328577892118,24.894229602279896
29.95433338213642,26.378428159421745
29.22415725613746,25.998791964983738
29.103447938613463,26.326459590291925
29.88419837925762,26.464977650106377
28.78189696083923,26.53904749434385
28.906621648537236,27.024448826492957
28.41111112084291,26.05880565837395
28.306514651786784,26.125173688503004
28.680954679977205,27.045494173225165
27.95651396006712,26.522615829921527
29.193378281351066,25.826761956100494
28.719026111979606,26.75616657148021
28.39927965219329,25.79242617278422
27.388577391770205,26.863846806637348
28.06773554065736,26.400700360879735
28.440478510715366,26.459955640251554
28.98095439844974,26.7261632062718
28.00544363476974,26.209930359646204
27.9516603429262,26.598025587242343
27.27347683173881,27.623317723613667
28.19074845196879,26.938869493676815
26.875179869739537,27.333998641852922
27.508727714471867,27.81617882096957
28.482401230286925,27.504921919652485
27.59591707192643,28.940287922124885
28.194654553588695,27.513039506182523
28.478832616926006,28.20624766260622
27.80936480999078,26.55347074515381
27.25688837737696,28.495723398070112
27.9012359504296,28.33205489469436
26.338981865613523,27.789610847179347
27.234190946304718,28.494128418364454
27.43269810347635,29.071425865775986
27.257751640772856,28.34264536068015
27.13923420286714,27.105108433725615
26.908904306630184,28.485452810877657
27.170318350991575,27.388720283313987
27.250109903849822,27.674530363209477
25.885707031582072,28.140097971063494
27.106242887313563,28.405169783645217
26.317641016737372,28.472914081120294
26.594519927883447,28.56494778487689
26.286662917216468,28.935855906613213
25.98791535378137,28.41911403240616
26.82997898218909,28.997277030760557
26.39894730461067,29.378476368193386
26.687960200858797,29.087170236245452
26.124637175652605,28.16430676593685
25.36246582930387,29.989127988706485
25.573710374249224,29.159959495581155
25.539800483224194,29.269331922551185
25.787636315761517,30.070241980395412
25.77748029745045,28.98177001419309
25.886733621869602,29.19110937774126
25.064045281248244,28.741032085829243
26.110347149653073,29.148613979799407
26.546194575997003,29.033567261872456
25.54588089139294,30.07877383222478
24.081495182248258,29.09488904414189
24.641595211806276,30.03477191966405
24.86142401387782,29.539044728120295
24.250726123619497,30.1616231716849
25.028561050180894,29.287201404311514
24.286187109819355,29.550021625523794
24.074330000249024,29.724288592621736
26.256884512677306,29.38946613099636
24.26988526986768,29.143423708351772
24.92805557609188,29.94857914683337
23.652083194571837,29.2293038825664
24.582781845178207,30.289637682385173
23.38758038537381,30.067965005435987
23.098302467796422,29.93296962705604
23.973076377048084,30.94077444479876
23.257294846316796,29.90662207293623
24.020641059223504,30.59129228008788
24.476560982289918,30.0387912151163
23.099945320588876,31.407684089224293
23.843997623142695,29.693455250531922
23.16624021703612,30.40933247743122
23.618029653326943,29.88006770531615
22.754551944774033,30.1782944973025
23.06011813739336,29.815254254764092
23.602662848163902,30.52306023814825
22.791659055721745,29.520016614142712
22.512945916941565,30.567049028007478
23.03946481392899,31.196700722216114
23.339886225754885,30.521201285842682
22.91781330138046,30.556296037972484
21.469074048226314,30.246783458542875
22.653414659746346,30.749169139752784
22.47225562205788,30.787928032617074
21.821841635255115,31.33483040771371
22.268157425427386,30.892423078884107
21.390935111582348,30.695568712101913
22.548429339338238,31.75053887266546
23.375680654236096,31.30746158441223
21.983822546503227,31.498751645614256
22.078664956950078,30.75347904040965
21.87912712425337,31.169234844781467
20.906679186377907,31.003924812385257
20.714413488874662,31.843778875336127
21.63092232747972,31.47831346694004
20.913861257397027,30.804818038854222
21.676196390361813,31.129835463952073
21.72051446430947,31.856848494575964
21.460371278883088,30.85877934936945
20.735620118751378,31.229367131516156
21.274206006349736,30.552816100526197
19.739952398273125,31.87187335390156
20.053112712444513,32.535068335534945
20.089435311779077,30.886225876836665
20.139116480647285,32.1541977012158
20.59523309844495,30.878955978809802
20.56546159106438,31.56572115979615
20.958596083389125,31.18015091644309
20.499564757177207,31.922860128498012
20.469407467161368,32.17691988020301
20.821504623053013,31.439707852600502
18.942901923366144,32.68739083713877
20.753758359178875,30.862244808422513
19.2792297748397,32.12353089217773
19.45983537195362,31.821873165374274
19.43578204099448,30.842524882328135
19.05889004513459,31.089548535940033
19.756803699442766,31.26401171052377
18.986162316720673,32.23832200340899
18.995521964055133,32.04421197548401
19.536932256472497,32.66937854862591
21.645905912141288,14.376026327379494
21.13326008289469,14.826000214552966
21.104042003954067,14.077064310284113
21.403100429073824,14.930684493434459
21.29013931248246,14.982399910153772
22.231496947244324,14.869393694320628
21.115910335872012,13.958358040539983
21.922637702101547,14.763016446131495
21.345972429739895,14.710388487965103
21.701535886793557,14.18641007782709
21.043129053430242,14.318988958298984
20.731252336265058,14.613800402070748
22.376748840286762,15.155526845654641
21.164269664324895,14.71809400677986
21.451384650908285,15.774409187416644
21.547652173919165,15.57119247913446
21.163857454812725,14.857168446140236
22.622778793325374,14.968034689334434
21.826112986361803,14.874071501754337
21.58129170172971,14.508627053022167
21.337357955951607,15.848108987663117
21.708200670013433,15.66172273731029
21.154178164286122,14.9149546469967
21.477225473891316,14.888918270587492
21.468727993986636,14.925119908259523
21.486979619299444,16.055943067326503
21.96495357487005,15.40167140255331
21.755655834905724,15.103884374319078
21.669203133109946,14.832735720019185
21.84251689020344,14.626524173985645
21.529140163596207,14.505618637247808
21.81413761453475,14.12197992377531
20.88944881874139,14.384429288634049
22.195433576280283,14.95725648564903
21.94889960069626,15.399695859029036
22.290640796986846,15.038111169968628
21.805727657611484,15.740318602943475
21.732310721466817,14.66619507576994
21.436843685521062,14.783038863313745
22.05302221908032,15.203858592702968
22.71600571358199,14.869138552299612
21.441593679497284,15.582817061973605
22.51914063368822,14.412967131834797
21.177862000559617,16.117879882907065
21.7745369361441,14.905105639498567
21.901993726404193,15.997219685046613
22.561929882978653,14.951291819647038
22.317480945752052,15.431103763078822
21.383884584884164,14.997859510123398
21.12631021313979,15.569573506886135
22.08656240512096,14.751120915362256
22.19645524596114,15.360842935739027
22.1781378410242,15.452760424218573
21.223626187537928,15.754493402236692
22.23374815262903,15.22684999819303
21.824049242215214,15.766483477132605
22.343024116601647,15.421832021610728
21.758071830886863,15.12358958821957
22.874084617362932,15.723757773161447
22.753624621812463,14.85397270633064
21.965422927038528,15.172783413441348
22.170770412098864,15.434400518024932
21.88956836838846,16.177261275021266
20.95726977121459,15.076641868294828
21.63935257234488,15.741977674866579
22.07996194229395,15.323270679816797
21.260529846183406,15.77180606446097
21.88720183683747,14.960017936760854
22.126191939844457,14.862409598074327
21.554890914626423,15.620404130339445
22.435349559829696,15.930763113227224
22.858090115152997,15.389161370242864
21.967845610067283,15.15707352024676
22.280607076967794,14.802516958898066
22.097944835519005,15.58519955696979
21.905446711967752,14.622099606578464
22.69012113017717,15.215943337429138
21.86279848821918,15.690840161475206
21.61620016856148,15.339679055617768
22.456119689152015,15.8997911154498
22.169980249513685,15.604552409565324
22.358901097282946,15.272930572801283
21.37365680839632,16.04467821422746
21.847194702511775,15.84162584098184
23.181403966805842,15.768608703264066
22.12779984278292,14.705027511842362
22.543315160678038,15.792954491041764
21.087432795253648,14.84980583084993
22.5281508422985,15.431559735403424
22.38825725599175,15.55263357086202
21.81400140099979,16.152139754982468
22.428545540567914,16.45724498441105
21.946422359254594,16.369661987653075
22.63553329387414,16.149812956762958
22.658472888605836,15.569302761125122
22.04672087216227,15.81880165554794
22.2207614919157,16.048980685204114
21.753200731849994,15.512068631773523
22.579875984883333,15.937821891006143
22.24034959256111,15.8428759857097
22.881817917064673,15.500038121779756
22.84318755135736,15.326418809142803
23.219896531235555,16.426874462656794
22.65113057424476,15.518048977855175
22.494942495860784,15.347980180058878
22.541456700956907,15.975495017298153
22.24599249839932,16.656344398897375
22.796041028621143,17.038790763280588
21.890815279471727,15.427778970675236
21.882787063210767,16.494479888095004
22.965797689867,16.45486418754254
22.501211559955372,16.278026336585896
23.14107997032655,15.503840078392221
21.866491704219833,15.866940248764397
22.497467395035102,16.482011732688076
22.56753093991706,15.10758892687233
21.702811053720627,15.931005329125066
21.9320111741528,16.4426865594234
22.742413591743794,15.882701050529343
21.87625416028608,16.530810410478782
22.03505750415766,15.890499808491287
22.49231638102768,17.275212728065934
22.985370895038677,16.063807144175847
22.98295821440478,16.073008908750303
22.67505592223795,16.230373197506765
22.502443708960843,15.821023432374133
22.64207039833749,16.030164452418497
23.017949976182926,17.115355791187866
22.225123080697998,16.413677237309088
22.261510194912134,15.99576837336499
22.634605809296872,16.788384002942188
22.84822183392883,16.496080128045307
23.494534957985152,16.607221399177956
22.57124546548273,16.145163407135502
22.988097806850224,16.554639357914837
22.867255556647027,16.16208673710963
21.61575253930846,16.94984367987924
22.77783420786369,16.490543987938306
22.713048924805296,16.727191752346652
22.89534274722361,16.65982361693886
22.53054083012483,16.595610244993026
23.244438035018824,15.459971028581652
23.544189149049416,15.86503852524517
22.651944968211488,16.603079971771926
22.909872715104722,16.86103914181496
22.953482832542953,16.53369757162367
22.795273725543684,16.67787581583162
23.511942507662436,16.550621275559624
22.492085962512466,16.960794151948548
21.615528503209934,16.525386767833133
23.27309709852711,15.542626139276567
21.74909566799338,15.975997971989639
22.915044464713915,16.65222418906728
22.662784798939352,17.495911959724168
21.868730384910428,16.11739797464358
22.448187590858215,16.65339206780744
22.708414445893684,17.4655949392043
24.105394368693545,16.059452011972915
23.40782277842159,16.79794951942418
22.387109715023193,17.277438158002013
22.38783348943459,17.18020811927878
23.80726554017985,17.76856124754562
22.557119958573413,15.92714949109678
23.237572653956224,16.20996650276305
22.667508236210097,17.44352870336128
23.55740146212026,17.038897756445905
22.725231786717444,18.298184405403124
22.62432278606228,16.7693971444117
21.71509135094429,17.001353706057618
22.74044995183682,16.55616142783558
22.964512373479877,16.790157566003135
22.689995130557023,18.471508723660122
22.860034393242056,17.473324415788458
23.20713959233581,18.148482078346746
23.13340479797885,17.701853506148847
22.54960728174891,18.04686497076333
22.89499202837368,18.05708209595947
23.215039785564052,18.512780450835308
22.783029881679717,17.730935626485753
23.696619241440608,16.616506741322876
24.27997520345865,17.413428500821794
23.105990721395287,17.367251323469407
23.12421205280789,17.369391535333772
23.238071696133844,19.050380867013597
22.793149095124416,17.96498049593065
23.175635659688158,17.853295862955605
23.001252574362635,18.040853208238
23.36514813240503,17.87701378208579
23.040705539966595,17.829544749047784
23.84449607478599,17.200310976830725
23.202753902942412,17.62583534100054
23.04274193751852,17.563758415701983
22.727472116812233,17.74046347766522
22.839168180903552,17.940120774604285
23.197617932918025,18.480510972461072
23.088839669355615,18.671200030443025
23.26680433004693,17.59399299540109
23.455954628171387,17.62705503860132
22.67441675380017,18.80680110073462
23.580680383525774,17.090530371344176
23.609535278593633,17.95743965107281
23.383906514495784,18.820464013893243
22.774652408512445,18.3660263129329
23.686690873080632,18.91907937972354
23.82627713996955,19.223918601169103
23.029159019160634,17.959330934935565
24.188265902270622,18.21135081872354
22.436977585590817,18.75620748737056
23.479556413759113,18.059665222707583
23.057520816104486,18.026478308304828
23.561022936975366,18.472212704450243
22.424107688865707,18.49626528283191
23.357604154705996,19.06849042430887
23.477731333212727,17.895731682323827
22.651805110960368,19.158214073992184
22.928742965163103,17.19236302003208
23.160958549864652,18.872648888276192
23.58347422831632,19.709060420333213
22.558212328847436,18.795998873376007
22.973993204526412,19.09091180740362
23.05197991402499,19.50060598234062
23.72670894533104,18.975931263519016
22.772145630943804,19.321888646345695
23.305287854145813,18.77248813012526
23.56126090009641,19.48210976659619
23.088392853247747,19.329392771716766
24.342738291141387,19.172826246556923
23.357245716740785,18.603406554761747
23.51834892355584,19.498677748627777
23.39874617955476,19.434717550405043
23.171544535980015,19.206418363381577
23.44122230937425,20.171312800671494
23.098998117651217,19.44877659032964
24.538003866804395,19.865468488841547
23.285830372258218,18.435013923686654
23.264476184946272,19.352903970651983
23.29284412017345,19.88357425431779
23.273115486063034,19.58440844919389
23.30567440856668,19.476239772215465
22.54773730357574,19.51545907353492
23.152121097909685,19.313588917379086
23.716396052366555,19.03875723660707
22.974868916181862,19.883503546665686
23.72468721324163,18.97059497810376
22.834408001576826,20.22297560433803
22.625913913123465,20.015020944741764
22.29086849154175,18.715521143672483
22.49268690996265,18.6457482905845
22.61918279475038,19.880797676222308
21.767616111697848,19.749837119913888
22.296545930952234,18.886555862840314
22.317543289758774,19.404254558955824
23.200669285038845,20.394208257109614
22.98407715676194,19.953373861454835
22.97648609812673,21.25410041290714
24.555308856323855,19.599024978996923
22.46004359623187,19.283847579233772
22.438330412977567,20.14886313505931
23.07750119871079,20.805126884630265
22.5738351392742,20.333656873742818
21.631913396957767,20.320705137303026
22.504223927600986,20.273346851419323
22.521564095947422,20.724106990331197
22.267962569134273,20.54796756733662
22.682137762233783,19.795707104586928
23.31404861399644,20.239980023107595
23.351516720605066,20.04480222035873
22.45863295562921,20.011643319792785
23.14314644135744,19.568540734256864
22.359145481767847,20.10286064595586
23.074576104806763,20.363178323699124
22.68039446519631,21.685804634617455
22.726591042263447,20.94849351925352
22.205295627213996,21.70052628952405
22.041658744853397,20.686264342153187
22.236915275750288,20.73608522896764
23.389779183568773,21.091775728196282
22.561231677575442,20.69892568343591
22.54258791551473,21.062640174087353
22.91091819355212,21.350336402722856
23.062284990524347,20.765866064617818
21.335754707074152,20.647303941111087
21.908437352822034,20.911373302573196
22.405231190874048,20.825481158239704
21.599474493501745,20.65410401991326
22.274821312121176,21.004074898521754
22.293182442102133,21.019281078635164
21.912183347742467,20.493712524251933
22.6598434865355,21.30958351596902
22.391030048717532,21.410082488553698
22.86306502094818,20.899690906227075
22.5619764969052,21.8571209480262
23.52409037976514,21.32716932591815
21.17755992915609,21.641358310854
21.846408862529863,20.971616822945386
21.02809289914643,20.888018609382144
22.283898525187993,20.461552597348113
21.949803009201407,21.317703296445472
21.756779661694146,22.266401462713382
21.997003111114413,21.328962714319875
21.299049564818738,21.202499772241605
20.860731933854762,21.343310620792444
22.152909770515393,21.292213987885457
22.01425186515863,21.49080493236378
22.532968364595504,20.967173040103482
21.79873333002362,21.784633841969733
22.254836665371812,22.86701484101989
21.361587894650896,21.516366764384006
21.83071302781165,21.715354705727414
21.804008092426514,21.22728500377828
21.25443381748961,21.859037651051704
21.90399398150054,23.151907307463073
21.13492725795635,22.232254329230212
21.17248302253351,22.332718151950445
22.387085646171645,22.153848911541477
20.521140621291554,21.340256615598914
20.511039400265368,22.8315818331633
21.386222577811946,21.26215546104655
21.59278708685024,21.950316048275585
21.425452669114442,22.0882595388727
21.341003206802714,21.761223042476043
21.41636065573305,22.051594302337246
20.502370847694905,22.280945196745385
21.329923315134153,22.344429833371333
20.78120257841217,22.41803658858194
21.062773242072055,21.27773510574327
20.41182925115467,21.632580152438283
21.515175409975818,21.67289589250817
20.97137526693458,22.755990137614223
20.098899166765438,21.616104902721542
20.593973250072292,22.678620054192717
20.59959612187645,22.212121522501516
20.02638640195886,23.70227884398654
20.614983373421918,22.693243994111356
21.493526053854715,21.838831966470575
21.003950285857425,23.078201410710726
20.038505736381385,22.078713330744772
21.47052392882236,22.530920582145736
20.347362330470506,21.830825950762623
22.209282573895536,22.738916906329653
20.070975834842223,22.119910916020164
20.024811066726468,22.779071631181143
21.088467984310125,22.658614406267027
20.83868281555449,22.575876566866224
20.563820140698144,23.079347322693195
20.149258334133705,23.119738151888782
19.071296274566976,22.93994047835007
20.55852504239567,21.88290669239256
20.092845358639764,23.528690129261836
20.233626753216065,21.928273121407024
21.023080778202004,22.5378761331294
20.082574693183744,23.776182657902353
19.62305763915433,22.946774322710322
19.997384124585775,23.654486707173206
20.000390243146516,23.21027707910358
19.47837361935329,23.124199701583414
19.863021007603056,23.316826760457197
19.674963001861826,22.932384706977142
20.382907987931596,23.195361323367727
20.237853240508162,22.483058311181335
18.333654489175224,23.91524332374719
19.29461136742535,23.702126714335687
19.851435876980954,22.690292759041945
19.839342627087195,22.409811646892916
19.891695043070015,23.37960961962417
20.343896549453444,22.51952949697573
20.424669178578853,23.512833008065346
19.82541819619338,23.18301183197838
19.454262581520677,23.65130769520193
19.73702254647828,22.21130772165256
20.274663419838614,23.695907503934315
18.940735208095106,22.96814530087086
18.961591685256206,23.204197012985787
19.932649856829272,23.260590560541146
19.62297757374589,22.430029450799402
18.593590571667008,22.895774613021597
19.084574557489432,23.21546416406754
18.496769635320785,22.958374404750383
19.947298038797737,22.922992492987728
19.256417909476447,24.317797242099058
18.676697377540744,22.901706724694638
19.323979750529425,23.3204416369303
19.15276849660503,23.197794197009436
18.698294423588706,23.075945909453903
18.656723613652336,23.683118874900206
18.1768362532749,24.161245078891312
18.902953476368467,24.12129017027587
19.998631968318456,23.424416430115542
19.1946843062473,24.284738337263448
18.716896050201157,23.556796644653126
18.07841723124079,23.57722588701084
18.827328972382684,23.536922873719117
17.974099542170716,23.545566256251334
17.875669696002824,23.167425377920654
18.618133935712336,23.28180168070359
18.098675276212795,23.808464589097657
18.12796342913033,23.294135206658563
18.941099662934366,22.960036826912326
18.39150253636212,23.583528323724217
18.033857450184318,23.797090978876962
17.04271652544834,23.665918167020617
18.14144266478005,24.273291010568915
17.78367180879998,23.681989825195412
17.88721743999148,24.713087500992494
18.021053251978138,23.860702949774282
17.06901184191698,23.454317616123184
18.086669777804204,22.863595819445266
17.54329177611715,23.826544693859017
18.224510841157727,23.398867352859284
18.27599979041933,23.737564174277885
15.658239103339586,23.61816894723723
17.202718733001614,24.41670968903685
15.988933664052432,23.145113970938457
16.812379201516634,23.278989284109773
17.473193472933282,23.488712792580024
17.753048163572934,23.49920126714308
17.213986443558884,24.18824292842728
16.96609662601558,22.61194559431318
17.6347449681043,24.120478396446384
17.56815526457177,23.17334550914244
15.980388472250912,24.454999787818284
17.18278959529217,23.10935236215083
17.012265834801024,23.366460976608792
17.69239736150491,24.14618540842986
16.66426303912786,23.329545333599334
17.281809180306283,24.06058779976919
16.702715929770015,23.682228681689445
16.81349239911792,23.799536853687744
16.150145514980277,23.505158454625203
16.946424089694517,24.218518659439805
16.751585196187783,23.366943886953315
16.40516003808347,22.512336104105515
15.352525775584656,23.924761654694603
15.16759668339324,24.178561460043248
16.77411084650335,24.80607829331921
15.920088458142379,24.711720889350982
15.901120582916231,23.82152774940058
15.916385544143663,23.699757947062864
15.68657464207431,24.643477039666852
16.661014918821095,24.089868841174855
16.109672069103453,24.435405215254228
16.520469551719497,23.18219864489384
15.750800506160886,23.153016179378515
15.109460613178307,23.487537640190542
15.222176900021404,23.77740769042836
15.419245779937869,23.810597194090033
15.460198108483297,24.8778669854381
15.959188888150685,23.715234566545806
15.256029513315857,23.92959227365335
15.737484609551103,23.17815193633394
14.959778794062828,24.06173161832254
15.295929586484613,24.617424667433983
15.168559388170497,23.10539867056818
15.014053800091075,23.224805074293325
14.739602336115809,23.20271080768357
14.708032868028496,23.449986084796286
14.761458768666774,23.450703202729525
14.4290041821419,23.34038892019737
14.665238329774517,23.501162472969384
14.942278952438453,23.833824884582302
14.207572755093274,23.758551323108158
14.667765318067438,23.980629958234847
14.187896721925458,23.18972807748118
14.329647530237066,23.008113510935328
13.886768568472137,23.336357137976997
15.521007543205101,23.525729691714787
14.50448776158091,23.968339191342782
14.824027982127898,23.93400106164421
14.328319139932608,23.80944294933377
14.582007664394956,22.753897929604573
14.19460116469435,23.325717838228282
14.00236321682327,23.4760824554247
13.870098593319794,24.421682862116946
13.21682762553319,24.66699799380629
13.273681375545118,24.004758999162405
14.16957905320132,23.286547901775144
14.495488967612495,23.25642583205295
14.923530369457003,23.597761612669302
13.616114643889956,23.934965806947364
12.502210543199912,23.281207088936295
13.396492092214757,23.628528045742392
13.73220007952132,22.953282138708957
13.642129512616208,23.940599715380436
13.975857964744602,23.829566168290185
13.29239013285148,23.288351682646102
13.385253663356757,23.645795693608246
13.23668649465628,23.465608583965803
12.782622558449301,22.948889041514345
13.606958019902176,23.303622708977933
14.777783151215447,23.53197057603927
13.04016878391078,23.79254435304318
12.468143672130187,22.47724029136585
13.013406555238411,21.59014777400335
13.144651529820846,23.56289470452412
12.547815941162686,22.720773573486866
12.673782214074917,22.883898957909405
12.583564659058638,23.317169545641743
12.666815783606307,22.355776694341298
13.202088036626781,23.16894193174562
12.859848516436779,23.24209488424684
12.262828613960117,21.947605899158834
12.517277722518754,22.728916734067734
12.13592741408667,23.110361280500523
13.04383676160881,22.747624053313228
11.777464687552138,23.235049166040906
12.30784477083113,23.049903540676492
12.404076464996244,22.31558464015839
12.345416785076893,22.880104128518244
12.568877308201582,22.72059130452681
12.852922770675576,23.064750955613086
12.101425665046348,22.688819814141116
10.911048004335473,22.833580607823798
12.143161156457985,22.698165161891605
10.7333881019674,22.813087369770184
11.688226319802379,22.118286949277206
12.23447159528631,22.013111235175305
11.06487218636117,22.746272371725535
11.92375056802936,22.471704247108207
11.50649182127803,22.711799725091186
11.35050878422531,22.696407776712643
11.014915205669816,22.217828041271375
11.463570451877823,21.822884731272424
11.378528709804618,22.178567748416416
11.515955422146481,22.021391791319466
10.882463286022945,21.536265191614806
11.773643255754141,22.231241103601285
12.02453172304044,22.143663332857884
11.657399277032672,23.096501553292534
11.546934757061345,22.424667143871922
11.074146990106147,22.55442650589724
11.916631082407617,21.209417582092833
11.14902417282636,21.701278370852386
11.68753892825139,21.21257474509359
10.889180578511077,21.54324528670805
11.475381378652012,22.13926913143295
11.319151015121667,21.502779476525536
11.598205995267424,22.82598164899892
11.21537126948877,21.41843850948148
10.797291442586774,22.111317269935217
11.126488381182973,21.910640668690466
11.258920059339385,21.555107521372676
10.93294468596858,21.867075311742806
10.540237354398549,21.377606354811256
10.936081045045075,21.617970826721482
11.375121326194542,21.766915062327634
11.164246374939907,22.052713251372463
10.334742535719956,22.061107621589496
10.086967169746165,21.173526099657167
11.362209097823131,21.82381658094411
10.528504539048257,21.127446125781834
10.756943689516477,20.516706754485337
10.174268303299847,20.51462116921739
9.96631006434649,21.483627831189263
9.003184105161747,20.26798135718717
10.384345388548564,20.68519422778712
10.325308235418568,21.271556094381467
10.087121149468475,21.10997624624312
10.860412110021024,21.168526159115395
10.002282691937845,21.72225828626025
10.802990922922554,20.626614169497948
